   1066088,   0.14705789,   0.07060492,  -1.01747262
   1066090,   0.14108121,   0.07060492,  -1.02358186
   1066092,   0.13510442,   0.07688928,  -1.01747262
   1066094,   0.13510442,   0.07688928,  -1.01747262
   1066096,   0.13510442,   0.07688928,  -1.02358186
   1066099,   0.12912774,   0.07060492,  -1.02358186
   1066101,   0.12912774,   0.07060492,  -1.02358186
   1066103,   0.12912774,   0.07060492,  -1.02358186
   1066105,   0.12315094,   0.06432056,  -1.01747262
   1066108,   0.12315094,   0.05803621,  -1.02358186
   1066110,   0.12315094,   0.06432056,  -1.02358186
   1066113,   0.12912774,   0.06432056,  -1.02358186
   1066115,   0.12912774,   0.07060492,  -1.02358186
   1066117,   0.12315094,   0.06432056,  -1.02969122
   1066120,   0.12912774,   0.06432056,  -1.02358186
   1066122,   0.13510442,   0.06432056,  -1.01747262
   1066124,   0.13510442,   0.06432056,  -1.02358186
   1066126,   0.12912774,   0.07060492,  -1.01747262
   1066128,   0.12912774,   0.07060492,  -1.01747262
   1066131,   0.12912774,   0.07060492,  -1.01747262
   1066133,   0.12315094,   0.05803621,  -1.01747262
   1066135,   0.12315094,   0.05803621,  -1.01747262
   1066137,   0.12315094,   0.06432056,  -1.01747262
   1066140,   0.12912774,   0.05803621,  -1.01136327
   1066142,   0.12315094,   0.05803621,  -1.01136327
   1066144,   0.12315094,   0.05803621,  -1.01136327
   1066146,   0.12315094,   0.05803621,  -1.00525403
   1066148,   0.12315094,   0.05803621,  -0.99914467
   1066151,   0.11717415,   0.05803621,  -0.99303544
   1066153,   0.11717415,   0.05803621,  -0.99914467
   1066156,   0.11119747,   0.05803621,  -0.99303544
   1066158,   0.10522068,   0.05175173,  -0.99303544
   1066160,   0.10522068,   0.05803621,  -0.99303544
   1066163,   0.11119747,   0.05803621,  -0.99303544
   1066165,   0.11119747,   0.05803621,  -0.99303544
   1066167,   0.10522068,   0.05803621,  -0.99303544
   1066169,   0.10522068,   0.05803621,  -0.98692614
   1066172,   0.09924400,   0.05803621,  -0.98692614
   1066174,   0.09924400,   0.04546738,  -0.98692614
   1066176,   0.09924400,   0.04546738,  -0.98692614
   1066178,   0.09924400,   0.05175173,  -0.99303544
   1066180,   0.09924400,   0.05175173,  -0.99303544
   1066183,   0.09924400,   0.05803621,  -0.99303544
   1066185,   0.10522068,   0.05175173,  -0.98692614
   1066187,   0.10522068,   0.05175173,  -0.98692614
   1066189,   0.10522068,   0.05175173,  -0.98081684
   1066191,   0.09924400,   0.05803621,  -0.98081684
   1066194,   0.09924400,   0.05803621,  -0.97470754
   1066196,   0.09924400,   0.05803621,  -0.97470754
   1066199,   0.09924400,   0.05803621,  -0.97470754
   1066201,   0.09924400,   0.05803621,  -0.97470754
   1066204,   0.09924400,   0.05175173,  -0.97470754
   1066206,   0.09924400,   0.05175173,  -0.98081684
   1066208,   0.09924400,   0.05175173,  -0.97470754
   1066210,   0.09326720,   0.05803621,  -0.97470754
   1066212,   0.09326720,   0.06432056,  -0.97470754
   1066215,   0.09326720,   0.06432056,  -0.97470754
   1066217,   0.09326720,   0.05803621,  -0.98081684
   1066219,   0.09326720,   0.05803621,  -0.98692614
   1066221,   0.09924400,   0.05803621,  -0.98692614
   1066223,   0.09924400,   0.05803621,  -0.98692614
   1066226,   0.09924400,   0.05803621,  -0.99914467
   1066228,   0.09924400,   0.06432056,  -0.99914467
   1066230,   0.10522068,   0.06432056,  -1.00525403
   1066232,   0.11119747,   0.07060492,  -1.01136327
   1066235,   0.11717415,   0.07060492,  -1.00525403
   1066237,   0.12315094,   0.07060492,  -1.01136327
   1066240,   0.11717415,   0.07688928,  -1.01136327
   1066242,   0.12315094,   0.07688928,  -1.01136327
   1066244,   0.12315094,   0.07688928,  -1.01136327
   1066247,   0.12315094,   0.07688928,  -1.00525403
   1066249,   0.12912774,   0.07688928,  -1.00525403
   1066251,   0.12315094,   0.07060492,  -1.01136327
   1066253,   0.11717415,   0.07060492,  -1.01136327
   1066255,   0.11717415,   0.07060492,  -1.01136327
   1066258,   0.11717415,   0.07060492,  -1.01747262
   1066260,   0.11717415,   0.07060492,  -1.01747262
   1066262,   0.12315094,   0.07060492,  -1.01747262
   1066264,   0.12315094,   0.07060492,  -1.02358186
   1066267,   0.12912774,   0.07688928,  -1.02358186
   1066269,   0.12912774,   0.07060492,  -1.02358186
   1066271,   0.12912774,   0.07688928,  -1.02358186
   1066273,   0.12912774,   0.07688928,  -1.02358186
   1066275,   0.13510442,   0.08317363,  -1.02358186
   1066278,   0.13510442,   0.08317363,  -1.01747262
   1066280,   0.13510442,   0.07688928,  -1.02358186
   1066283,   0.13510442,   0.08317363,  -1.01747262
   1066285,   0.12912774,   0.08317363,  -1.02358186
   1066287,   0.12912774,   0.07688928,  -1.02358186
   1066290,   0.12912774,   0.07060492,  -1.01747262
   1066292,   0.12912774,   0.07060492,  -1.01747262
   1066294,   0.12912774,   0.07688928,  -1.01747262
   1066296,   0.12315094,   0.07688928,  -1.01136327
   1066299,   0.12912774,   0.07060492,  -1.00525403
   1066301,   0.12912774,   0.07060492,  -1.00525403
   1066303,   0.12912774,   0.07060492,  -1.00525403
   1066305,   0.13510442,   0.07060492,  -1.00525403
   1066307,   0.12912774,   0.07688928,  -1.00525403
   1066310,   0.12912774,   0.07688928,  -0.99914467
   1066312,   0.12912774,   0.07060492,  -1.00525403
   1066314,   0.12912774,   0.07060492,  -1.00525403
   1066316,   0.12912774,   0.07688928,  -0.99914467
   1066318,   0.12912774,   0.07060492,  -1.00525403
   1066321,   0.12315094,   0.06432056,  -0.99914467
   1066323,   0.12315094,   0.06432056,  -0.99303544
   1066326,   0.12315094,   0.07060492,  -0.99914467
   1066328,   0.12912774,   0.07060492,  -0.99303544
   1066331,   0.12912774,   0.07060492,  -0.99303544
   1066333,   0.12315094,   0.07688928,  -0.98692614
   1066335,   0.12912774,   0.07060492,  -0.99303544
   1066337,   0.12912774,   0.07688928,  -0.99303544
   1066339,   0.12912774,   0.07688928,  -0.99914467
   1066342,   0.12912774,   0.07688928,  -0.99303544
   1066344,   0.12912774,   0.07688928,  -0.98692614
   1066346,   0.12315094,   0.08317363,  -0.98692614
   1066348,   0.12912774,   0.08317363,  -0.98081684
   1066351,   0.12912774,   0.07688928,  -0.98081684
   1066353,   0.12912774,   0.07688928,  -0.97470754
   1066355,   0.12912774,   0.07060492,  -0.97470754
   1066357,   0.13510442,   0.07060492,  -0.97470754
   1066359,   0.13510442,   0.07060492,  -0.96859825
   1066362,   0.13510442,   0.07060492,  -0.96248895
   1066364,   0.13510442,   0.07688928,  -0.96859825
   1066366,   0.12912774,   0.07688928,  -0.96248895
   1066369,   0.12912774,   0.08317363,  -0.96248895
   1066371,   0.11717415,   0.08317363,  -0.96859825
   1066374,   0.11717415,   0.08945799,  -0.98081684
   1066376,   0.11119747,   0.08945799,  -0.98692614
   1066378,   0.10522068,   0.08945799,  -0.99303544
   1066380,   0.09924400,   0.08945799,  -0.99914467
   1066383,   0.09326720,   0.08317363,  -1.00525403
   1066385,   0.09326720,   0.08317363,  -1.01136327
   1066387,   0.09326720,   0.08317363,  -1.01136327
   1066389,   0.09924400,   0.08945799,  -1.01747262
   1066391,   0.09924400,   0.08317363,  -1.01747262
   1066394,   0.09326720,   0.08317363,  -1.01747262
   1066396,   0.09924400,   0.07688928,  -1.02358186
   1066398,   0.10522068,   0.08317363,  -1.02358186
   1066400,   0.10522068,   0.07688928,  -1.02358186
   1066402,   0.10522068,   0.08317363,  -1.02358186
   1066405,   0.10522068,   0.08317363,  -1.02358186
   1066407,   0.09924400,   0.08317363,  -1.01747262
   1066409,   0.09924400,   0.07688928,  -1.02358186
   1066412,   0.09326720,   0.07688928,  -1.01136327
   1066415,   0.09924400,   0.07688928,  -1.01747262
   1066417,   0.09924400,   0.07060492,  -1.01136327
   1066419,   0.09924400,   0.07060492,  -1.00525403
   1066421,   0.09924400,   0.06432056,  -1.00525403
   1066423,   0.09924400,   0.06432056,  -0.99914467
   1066426,   0.09924400,   0.06432056,  -0.99914467
   1066428,   0.10522068,   0.05803621,  -0.99914467
   1066430,   0.10522068,   0.05803621,  -0.99303544
   1066432,   0.11119747,   0.05803621,  -0.98692614
   1066435,   0.11717415,   0.05175173,  -0.98692614
   1066437,   0.11717415,   0.05803621,  -0.98081684
   1066439,   0.11119747,   0.05803621,  -0.98081684
   1066441,   0.11119747,   0.05803621,  -0.98081684
   1066443,   0.11717415,   0.06432056,  -0.97470754
   1066446,   0.11119747,   0.07060492,  -0.97470754
   1066448,   0.11119747,   0.07688928,  -0.97470754
   1066450,   0.10522068,   0.07688928,  -0.97470754
   1066452,   0.10522068,   0.07688928,  -0.97470754
   1066455,   0.09924400,   0.08317363,  -0.97470754
   1066458,   0.09924400,   0.08317363,  -0.98081684
   1066460,   0.10522068,   0.08317363,  -0.98692614
   1066462,   0.09924400,   0.08317363,  -0.98692614
   1066464,   0.09924400,   0.08317363,  -0.99303544
   1066467,   0.09924400,   0.08317363,  -0.99914467
   1066469,   0.10522068,   0.08317363,  -0.99914467
   1066471,   0.11119747,   0.08317363,  -0.99914467
   1066473,   0.11717415,   0.07688928,  -0.99914467
   1066475,   0.12315094,   0.07688928,  -0.99914467
   1066478,   0.12315094,   0.07060492,  -0.99303544
   1066480,   0.12912774,   0.07060492,  -0.99303544
   1066482,   0.12912774,   0.07688928,  -0.99914467
   1066484,   0.12315094,   0.07060492,  -0.99914467
   1066486,   0.12912774,   0.06432056,  -0.99914467
   1066489,   0.11717415,   0.06432056,  -0.99303544
   1066491,   0.11717415,   0.07060492,  -0.99303544
   1066493,   0.12315094,   0.06432056,  -0.98692614
   1066496,   0.11717415,   0.05803621,  -0.99914467
   1066499,   0.11717415,   0.06432056,  -0.99914467
   1066501,   0.11119747,   0.06432056,  -0.99303544
   1066503,   0.11119747,   0.06432056,  -0.99303544
   1066505,   0.10522068,   0.06432056,  -0.99303544
   1066507,   0.10522068,   0.06432056,  -0.99303544
   1066510,   0.10522068,   0.07060492,  -0.99914467
   1066512,   0.10522068,   0.07060492,  -1.00525403
   1066514,   0.10522068,   0.06432056,  -1.01747262
   1066516,   0.09924400,   0.07060492,  -1.02358186
   1066519,   0.09924400,   0.07060492,  -1.03580046
   1066521,   0.09326720,   0.07688928,  -1.04190981
   1066523,   0.09326720,   0.07688928,  -1.04190981
   1066525,   0.08729041,   0.08317363,  -1.04190981
   1066527,   0.09326720,   0.08317363,  -1.04801905
   1066530,   0.09326720,   0.08317363,  -1.04801905
   1066532,   0.09326720,   0.08945799,  -1.04801905
   1066534,   0.09326720,   0.08945799,  -1.04801905
   1066536,   0.09924400,   0.08945799,  -1.04801905
   1066539,   0.09924400,   0.08945799,  -1.04190981
   1066542,   0.10522068,   0.08317363,  -1.04190981
   1066544,   0.10522068,   0.08945799,  -1.04190981
   1066546,   0.10522068,   0.08317363,  -1.03580046
   1066548,   0.10522068,   0.07688928,  -1.02969122
   1066551,   0.10522068,   0.07060492,  -1.02969122
   1066553,   0.11119747,   0.07060492,  -1.02358186
   1066555,   0.11119747,   0.06432056,  -1.02358186
   1066557,   0.11119747,   0.06432056,  -1.01747262
   1066559,   0.11119747,   0.06432056,  -1.01136327
   1066562,   0.11717415,   0.07060492,  -1.01136327
   1066564,   0.11717415,   0.06432056,  -1.00525403
   1066566,   0.12315094,   0.06432056,  -0.99914467
   1066568,   0.12315094,   0.07060492,  -0.99914467
   1066570,   0.12912774,   0.07060492,  -0.99914467
   1066573,   0.12315094,   0.07060492,  -0.99303544
   1066575,   0.12315094,   0.07060492,  -0.99303544
   1066577,   0.11717415,   0.07060492,  -0.98692614
   1066579,   0.11717415,   0.07060492,  -0.98692614
   1066583,   0.11717415,   0.07060492,  -0.99303544
   1066585,   0.11717415,   0.07060492,  -0.99303544
   1066587,   0.11717415,   0.07060492,  -0.99914467
   1066589,   0.11717415,   0.06432056,  -0.99914467
   1066591,   0.11717415,   0.06432056,  -0.99914467
   1066594,   0.12315094,   0.07060492,  -0.99914467
   1066596,   0.12912774,   0.07060492,  -1.00525403
   1066598,   0.12912774,   0.06432056,  -1.00525403
   1066600,   0.12912774,   0.06432056,  -1.00525403
   1066602,   0.12912774,   0.06432056,  -1.00525403
   1066605,   0.13510442,   0.06432056,  -0.99914467
   1066607,   0.12912774,   0.06432056,  -0.99914467
   1066609,   0.12912774,   0.06432056,  -0.99914467
   1066611,   0.12912774,   0.06432056,  -0.99914467
   1066614,   0.12315094,   0.06432056,  -0.99914467
   1066616,   0.12315094,   0.07060492,  -0.99914467
   1066618,   0.12315094,   0.06432056,  -0.99914467
   1066620,   0.12315094,   0.05803621,  -1.01136327
   1066622,   0.12315094,   0.06432056,  -1.01136327
   1066626,   0.12912774,   0.06432056,  -1.01136327
   1066628,   0.14108121,   0.06432056,  -1.01136327
   1066630,   0.14705789,   0.06432056,  -1.02358186
   1066632,   0.15901148,   0.07060492,  -1.02358186
   1066634,   0.17096496,   0.07060492,  -1.02358186
   1066637,   0.17694175,   0.07688928,  -1.02358186
   1066639,   0.17694175,   0.07688928,  -1.02358186
   1066641,   0.17096496,   0.07688928,  -1.02358186
   1066643,   0.17096496,   0.07060492,  -1.02358186
   1066646,   0.15901148,   0.07060492,  -1.02358186
   1066648,   0.14705789,   0.05803621,  -1.02358186
   1066650,   0.14108121,   0.05175173,  -1.01747262
   1066652,   0.14108121,   0.05175173,  -1.01136327
   1066654,   0.13510442,   0.05175173,  -1.01136327
   1066657,   0.12912774,   0.04546738,  -1.01136327
   1066659,   0.12315094,   0.04546738,  -1.01136327
   1066661,   0.12315094,   0.03918302,  -1.01136327
   1066663,   0.12912774,   0.03289866,  -1.01136327
   1066665,   0.12912774,   0.02661431,  -1.01747262
   1066669,   0.12912774,   0.02661431,  -1.01136327
   1066671,   0.12912774,   0.03289866,  -0.99914467
   1066673,   0.13510442,   0.03289866,  -0.99914467
   1066675,   0.13510442,   0.03289866,  -0.99303544
   1066678,   0.14108121,   0.03289866,  -0.98692614
   1066680,   0.14705789,   0.02661431,  -0.98692614
   1066682,   0.14705789,   0.02661431,  -0.98081684
   1066684,   0.14705789,   0.02661431,  -0.97470754
   1066686,   0.14705789,   0.02661431,  -0.97470754
   1066689,   0.14705789,   0.03289866,  -0.98081684
   1066691,   0.14108121,   0.03289866,  -0.98081684
   1066693,   0.14108121,   0.03289866,  -0.97470754
   1066695,   0.13510442,   0.03918302,  -0.97470754
   1066697,   0.13510442,   0.03289866,  -0.96859825
   1066700,   0.13510442,   0.03289866,  -0.96248895
   1066702,   0.13510442,   0.03289866,  -0.96248895
   1066704,   0.12912774,   0.03289866,  -0.96248895
   1066706,   0.12912774,   0.03289866,  -0.96248895
   1066710,   0.12315094,   0.03289866,  -0.96248895
   1066712,   0.11717415,   0.03918302,  -0.96248895
   1066714,   0.12315094,   0.03289866,  -0.96248895
   1066716,   0.12315094,   0.03289866,  -0.95637965
   1066718,   0.11717415,   0.03289866,  -0.95637965
   1066721,   0.11717415,   0.02661431,  -0.95637965
   1066723,   0.11119747,   0.02661431,  -0.95637965
   1066725,   0.11119747,   0.02661431,  -0.96248895
   1066727,   0.11119747,   0.03289866,  -0.96248895
   1066730,   0.11119747,   0.03918302,  -0.96248895
   1066732,   0.11717415,   0.03918302,  -0.96859825
   1066734,   0.11119747,   0.03918302,  -0.97470754
   1066736,   0.11119747,   0.04546738,  -0.98081684
   1066738,   0.10522068,   0.04546738,  -0.98081684
   1066741,   0.09924400,   0.05175173,  -0.98692614
   1066743,   0.09924400,   0.05175173,  -0.99303544
   1066745,   0.09924400,   0.05175173,  -0.99303544
   1066747,   0.09924400,   0.05175173,  -0.99914467
   1066749,   0.09924400,   0.05175173,  -0.99303544
   1066753,   0.09924400,   0.05175173,  -0.99303544
   1066755,   0.09924400,   0.05175173,  -0.99303544
   1066757,   0.10522068,   0.05175173,  -0.99303544
   1066759,   0.10522068,   0.05175173,  -1.00525403
   1066762,   0.10522068,   0.05175173,  -0.99914467
   1066764,   0.10522068,   0.05175173,  -0.99914467
   1066766,   0.11119747,   0.05803621,  -1.00525403
   1066768,   0.11119747,   0.05175173,  -0.99914467
   1066770,   0.11717415,   0.05803621,  -0.99303544
   1066773,   0.11119747,   0.05175173,  -0.99914467
   1066775,   0.11119747,   0.05175173,  -0.99914467
   1066777,   0.11119747,   0.05175173,  -1.00525403
   1066779,   0.11717415,   0.05175173,  -0.99914467
   1066781,   0.12315094,   0.05803621,  -0.99914467
   1066784,   0.11717415,   0.06432056,  -0.99914467
   1066786,   0.11717415,   0.06432056,  -0.99914467
   1066788,   0.11717415,   0.06432056,  -0.99914467
   1066790,   0.12315094,   0.07688928,  -0.99914467
   1066793,   0.12315094,   0.07688928,  -1.00525403
   1066796,   0.12315094,   0.07688928,  -1.01136327
   1066798,   0.12315094,   0.07688928,  -1.01747262
   1066800,   0.12315094,   0.08317363,  -1.02358186
   1066802,   0.12912774,   0.07688928,  -1.01747262
   1066805,   0.14108121,   0.08317363,  -1.02358186
   1066807,   0.14108121,   0.08317363,  -1.02358186
   1066809,   0.14705789,   0.07688928,  -1.02358186
   1066811,   0.15303469,   0.08317363,  -1.01747262
   1066813,   0.15303469,   0.08317363,  -1.02358186
   1066816,   0.15303469,   0.07688928,  -1.02358186
   1066818,   0.15303469,   0.07688928,  -1.02358186
   1066820,   0.15303469,   0.07688928,  -1.02358186
   1066822,   0.15303469,   0.07688928,  -1.02358186
   1066825,   0.15901148,   0.07060492,  -1.01747262
   1066827,   0.15901148,   0.06432056,  -1.02358186
   1066829,   0.15901148,   0.06432056,  -1.01136327
   1066831,   0.15901148,   0.06432056,  -1.01136327
   1066833,   0.15303469,   0.05803621,  -1.01747262
   1066836,   0.15303469,   0.05803621,  -1.01747262
   1066839,   0.14705789,   0.05803621,  -1.01747262
   1066841,   0.14705789,   0.05803621,  -1.02358186
   1066843,   0.14108121,   0.05803621,  -1.01136327
